4	0.119608870333332
4	-0.11939668522222213
12	0.054894425888889486
16	-0.004820018555555805
30	0.027405536999999924
48	0.003614425888889272
70	-0.0014266852222224458
84	0.006355536999999245
128	0.0009377592222215014
147	0.004791092555556986
200	0.001042203666665742
264	-0.0006177963333335867
315	0.0011610925555558538
396	-0.0008000185555570027
460	-0.0009344630000001075
550	-0.0006122407777766625
672	-0.0005211296666676191
840	-0.00014224077777846844
1056	0.0002188703333345643
1152	4.425888889159069e-06
1288	-2.0018555554557338e-05
1536	-0.00027001855555575105
1664	8.998144444483103e-05
1920	-3.335188888975438e-05
2112	-0.000341129666667328
2304	0.00021331477777764007
2592	2.7759222222201174e-05
2880	-3.779633333422794e-05
3200	-0.00015112966666741556
3360	5.53699999983337e-06
3840	-0.00018890744444455265
4200	-1.8555555314492267e-08
4440	-7.335188889001643e-05
4752	-0.00017668522222180627
5600	-2.7796333334606516e-05
6048	-2.44629999990309e-05
6480	-5.574111110462354e-06
7128	-2.5574111111481557e-05
7722	-4.779633333384936e-05
7776	-1.6685222222534435e-05
8748	-3.112966666662942e-05
8748	-3.112966666662942e-05
9720	-1.3351888888735175e-05
11286	-5.574111110462354e-06
11340	-2.3351888890132955e-05
12285	1.6648111110129094e-05
12960	-2.3351888890132955e-05
14175	-2.5574111111481557e-05
14850	-1.8907444445659394e-05
14985	-1.2240777778060874e-05
16038	-7.112966666689147e-05
17280	-5.668522222279648e-05
18900	-2.7796333334606516e-05
19440	-2.8907444445280817e-05
20736	-2.6685222222155858e-05
20736	-2.6685222222155858e-05
23040	-3.112966666662942e-05
