1	-12.7385325
1	-12.7385325
6	-13.020846166666667
6	-13.020846166666667
8	-12.989801166666666
24	-13.011412166666666
24	-13.011412166666666
27	-13.009820333333332
40	-13.013050833333333
56	-13.010946333333335
64	-13.010097333333334
76	-13.0070475
92	-13.010736333333334
108	-13.010163333333333
125	-13.011134499999999
156	-13.010923166666666
179	-13.010145833333333
206	-13.011307666666667
246	-13.012746
268	-13.011760500000001
312	-13.008518166666667
348	-13.011078
384	-13.011373166666667
434	-13.011175666666666
483	-13.011117833333332
525	-13.011187999999999
574	-13.011081833333334
616	-13.010994833333333
700	-13.011292500000001
808	-13.010596333333334
847	-13.011188166666665
952	-13.011275833333334
1059	-13.011322833333333
1124	-13.011256666666666
1205	-13.0113295
1319	-13.0112395
1384	-13.011206333333334
1508	-13.011409
1698	-13.011244166666666
1834	-13.011271833333334
1845	-13.011191166666668
2060	-13.011272166666666
2212	-13.011295333333335
2276	-13.011259
2446	-13.011281333333335
2621	-13.011324833333333
2734	-13.011261333333332
2949	-13.011243
3153	-13.011272666666665
3231	-13.011264666666667
3496	-13.011256000000001
3622	-13.011270000000001
3828	-13.011253333333334
4154	-13.011256000000001
4154	-13.011256000000001
4398	-13.011265
4492	-13.011246333333332
5008	-13.011272333333332
5187	-13.011253166666668
5521	-13.011268000000001
5818	-13.011268833333332
5932	-13.011295166666665
