1	-14.104349
2	-12.737627666666667
6	-13.044341000000001
6	-13.044341000000001
10	-12.989806
20	-12.999959333333335
24	-13.007966333333334
30	-13.012123666666668
40	-13.021416
56	-13.008965000000002
63	-13.006845666666665
84	-13.007873666666667
100	-13.009328333333334
116	-13.010169
135	-13.004453
144	-13.008971
180	-13.013657666666667
210	-13.010358666666667
238	-13.011206999999999
275	-13.010432999999999
312	-13.012904666666666
364	-13.011969666666666
380	-13.011722333333333
455	-13.010244333333333
468	-13.010749333333335
556	-13.010972
625	-13.011229
712	-13.012371
739	-13.012028333333333
900	-13.010781666666666
900	-13.010781666666666
968	-13.011061333333332
1066	-13.011289666666668
1182	-13.011327333333334
1224	-13.011074333333333
1391	-13.011376666666665
1391	-13.011376666666665
1544	-13.011414
1617	-13.011295666666667
1826	-13.011301666666666
1910	-13.011203
1910	-13.011203
2310	-13.011319
2310	-13.011319
2548	-13.011044333333333
2616	-13.011241333333333
2616	-13.011241333333333
2958	-13.011289
3224	-13.011325999999999
3324	-13.011284333333334
3324	-13.011284333333334
3861	-13.011238
3861	-13.011238
4408	-13.011270000000001
4408	-13.011270000000001
4408	-13.011270000000001
4914	-13.011299666666666
4914	-13.011299666666666
5130	-13.011270333333334
5508	-13.011221333333333
