2	-14.630116
4	-12.725046
6	-13.21579
10	-12.913061
14	-12.970394
20	-13.039972
26	-13.003184
35	-12.966674
55	-13.021391
68	-13.005826
84	-13.002313
100	-13.015118
120	-13.015864
140	-13.003602
161	-13.012327
190	-13.014691
240	-13.012503
250	-13.007456
328	-13.008319
322	-13.014077
372	-13.011132
406	-13.009448
504	-13.011698
504	-13.011698
616	-13.012001
616	-13.012001
744	-13.00996
744	-13.00996
888	-13.012221
888	-13.012221
946	-13.01112
1050	-13.010334
1230	-13.011816
1230	-13.011816
1540	-13.011563
1540	-13.011563
1540	-13.011563
1892	-13.011202
1892	-13.011202
1892	-13.011202
2300	-13.010906
2300	-13.010906
2300	-13.010906
2756	-13.01115
2756	-13.01115
2756	-13.01115
2856	-13.011217
3276	-13.011194
3276	-13.011194
3850	-13.011368
3850	-13.011368
