8	-13.074339285714286
8	-13.074339285714286
16	-12.945490285714286
32	-13.008819285714285
32	-13.008819285714285
49	-13.039991428571428
98	-13.017399
108	-13.010474285714285
200	-13.005828142857142
196	-13.012304285714285
338	-13.009370857142857
338	-13.009370857142857
486	-13.010259714285713
605	-13.011359714285714
700	-13.011453857142858
864	-13.010190714285715
972	-13.008032
1183	-13.012054857142857
1183	-13.012054857142857
1568	-13.011078142857142
1568	-13.011078142857142
2116	-13.011483428571427
2025	-13.011370142857142
2704	-13.011442285714285
2890	-13.011161857142856
2890	-13.011161857142856
3610	-13.011542
4000	-13.011289714285713
3971	-13.011266
4400	-13.011287857142857
5292	-13.011248285714286
5292	-13.011248285714286
6125	-13.010979857142857
6912	-13.011260142857143
7776	-13.011573714285715
9464	-13.011313142857144
9464	-13.011313142857144
9464	-13.011313142857144
9464	-13.011313142857144
10584	-13.011219142857144
12544	-13.011276285714287
12544	-13.011276285714287
12544	-13.011276285714287
16200	-13.011259714285714
16200	-13.011259714285714
16384	-13.011259285714287
16200	-13.011232857142858
20000	-13.011330285714285
20480	-13.011247857142857
20480	-13.011247857142857
23120	-13.011248
23120	-13.011248
23120	-13.011248
28880	-13.011265857142858
28880	-13.011265857142858
28880	-13.011265857142858
32000	-13.011265142857143
31768	-13.011261428571428
31768	-13.011261428571428
35200	-13.011279428571429
35200	-13.011279428571429
40960	-13.01132
41600	-13.011270571428572
42336	-13.011264428571428
42336	-13.011264428571428
42336	-13.011264428571428
49000	-13.01127142857143
50336	-13.011266285714285
54675	-13.011262
54675	-13.011266857142857
54675	-13.011266857142857
67500	-13.011239571428572
67500	-13.011239571428572
