8	0.27273303700000007
8	0.27273303700000007
48	-0.009580629666666951
48	-0.009580629666666951
64	0.021464370333333704
180	-0.00014662966666634247
180	-0.00014662966666634247
216	0.0014452036666678936
168	-0.0017852963333329086
448	0.0003192036666650466
512	0.0011682036666655904
392	0.004218036999999342
504	0.0005292036666659783
588	0.0011022036666670232
1000	0.0001310370000009442
896	0.0003423703333336192
1024	0.0011197036666672489
1152	-4.21296666672788e-05
1452	-0.001480463000000043
1600	-0.0004949630000012917
1936	0.0027473703333331656
2200	0.00018753700000040396
2420	-0.00010762966666710838
2808	8.987033333340833e-05
3120	0.00014770366666816415
3432	7.75370000010156e-05
3744	0.00018370366666609073
4056	0.0002707036666667051
4446	-2.696300000160079e-05
5400	0.0006692036666660073
5460	7.737033333476973e-05
6160	-1.0296333334380847e-05
6912	-5.7296333332956806e-05
7392	8.87033333363263e-06
8192	-6.396300000055533e-05
8736	2.6036999999590194e-05
9216	5.920366666600785e-05
10368	-0.00014346300000056544
11616	2.1370333334047587e-05
12800	-6.296333333821735e-06
12800	7.437033333168586e-05
14400	-6.629666666313483e-06
15120	-2.979633333488607e-05
16000	6.536999999084969e-06
16800	-1.5796333334705537e-05
18432	-5.929633333323636e-05
19360	4.2036666680900225e-06
20480	2.253699999954506e-05
21888	-7.129666665051104e-06
22528	8.703333325144058e-07
24480	9.536999998616125e-06
25344	-4.46300000156441e-06
26928	1.2203666665655533e-05
29952	9.536999998616125e-06
29952	9.536999998616125e-06
31104	5.370000000226582e-07
32448	1.9203666667522157e-05
35568	-6.796333332559357e-06
37632	1.2370333331901406e-05
39312	-2.463000001284854e-06
41600	-3.296333332514223e-06
43200	-2.9629666665087484e-05
