2	1.6188504629999994
4	0.28621953699999914
6	0.20452446300000027
10	0.09820453699999909
14	0.040871536999999236
20	0.02870646300000068
26	0.008081537000000694
35	0.044591537000000514
55	0.010125462999999613
68	0.005439536999999106
84	0.00895253700000076
100	0.0038524629999994175
120	0.004598463000000663
140	0.00766353699999911
161	0.001061463000000984
190	0.0034254629999992403
240	0.0012374630000007159
250	0.003809537000000418
328	0.0029465369999996938
322	0.002811463000000458
372	0.00013353699999996138
406	0.001817536999999092
504	0.00043246300000099325
504	0.00043246300000099325
616	0.0007354629999998252
616	0.0007354629999998252
744	0.0013055370000003563
744	0.0013055370000003563
888	0.0009554630000003783
888	0.0009554630000003783
946	0.00014553699999986236
1050	0.0009315369999995937
1230	0.0005504629999997235
1230	0.0005504629999997235
1540	0.00029746300000077497
1540	0.00029746300000077497
1540	0.00029746300000077497
1892	6.353699999905871e-05
1892	6.353699999905871e-05
1892	6.353699999905871e-05
2300	0.0003595369999995768
2300	0.0003595369999995768
2300	0.0003595369999995768
2756	0.00011553699999922173
2756	0.00011553699999922173
2756	0.00011553699999922173
2856	4.853699999962657e-05
3276	7.153700000017693e-05
3276	7.153700000017693e-05
3850	0.00010246299999927544
3850	0.00010246299999927544
