1	-12.891656666666668
2	-13.130662222222222
4	-12.95637111111111
5	-13.016085555555556
9	-12.98386
14	-13.00765111111111
21	-13.012692222222222
25	-13.00491
36	-13.010327777777778
44	-13.006474444444443
58	-13.010223333333334
72	-13.011883333333333
88	-13.010104444444444
108	-13.012065555555557
127	-13.0122
150	-13.011877777777777
180	-13.011786666666668
225	-13.011407777777778
276	-13.011046666666665
304	-13.01126111111111
345	-13.011285555555554
408	-13.011535555555556
442	-13.011175555555555
504	-13.01129888888889
552	-13.011606666666667
600	-13.011052222222222
684	-13.011237777777778
756	-13.011303333333334
840	-13.011416666666667
882	-13.01126
1008	-13.011454444444444
1085	-13.011265555555555
1147	-13.01133888888889
1242	-13.011442222222222
1450	-13.011293333333334
1581	-13.011289999999999
1682	-13.01127111111111
1836	-13.011291111111111
1989	-13.011313333333334
2008	-13.011282222222222
2268	-13.011296666666667
2268	-13.011296666666667
2511	-13.011278888888889
2907	-13.01127111111111
2930	-13.01128888888889
3160	-13.01124888888889
3348	-13.01128888888889
3634	-13.011291111111111
3825	-13.011284444444446
3841	-13.011277777777778
4131	-13.011336666666667
4410	-13.011322222222223
4848	-13.011293333333334
4995	-13.011294444444445
5328	-13.011292222222222
5328	-13.011292222222222
5904	-13.011296666666667
