16	-14.630116
27	-12.725046
64	-13.21579
125	-12.913061
216	-12.970394
343	-13.039972
512	-13.003184
729	-12.966674
1458	-13.021391
1728	-13.005826
2197	-13.002313
2744	-13.015118
3375	-13.015864
4096	-13.003602
4000	-13.012327
5832	-13.014691
8192	-13.012503
8000	-13.007456
10648	-13.008319
10648	-13.014077
10976	-13.011132
13824	-13.009448
17576	-13.011698
17576	-13.011698
21952	-13.012001
21952	-13.012001
27000	-13.00996
27000	-13.00996
32768	-13.012221
32768	-13.012221
32000	-13.01112
39304	-13.010334
46656	-13.011816
46656	-13.011816
59319	-13.011563
59319	-13.011563
59319	-13.011563
74088	-13.011202
74088	-13.011202
74088	-13.011202
91125	-13.010906
91125	-13.010906
91125	-13.010906
110592	-13.01115
110592	-13.01115
110592	-13.01115
108000	-13.011217
132651	-13.011194
132651	-13.011194
157464	-13.011368
157464	-13.011368
