5.3803259440569464	0.02465879999999987
16.14097783217084	0.0003299333333333099
16.14097783217084	0.006835766666666521
32.28195566434168	0.012002833333333296
80.704889160854194	0.0003941888888887579
80.704889160854194	0.0003941888888887579
126.43765968533825	0.001971722222222194
126.43765968533825	0.001971722222222194
688.68172083928914	1.1033333333410056e-05
688.68172083928914	1.1033333333410056e-05
306.67857881124598	0.0004645777777778637
425.04574958049881	0.00011496666666688249
581.07520195815027	3.758888888882872e-05
581.07520195815027	3.758888888882872e-05
2324.3008078326011	8.77777777796851e-07
887.75378076939614	0.0001756000000001645
2324.3008078326011	8.77777777796851e-07
1242.8552930771546	0.00013943333333332752
3690.9035976230653	5.11333333332864e-05
3690.9035976230653	5.11333333332864e-05
