1	-5.484528444444445
2	-5.132855888888889
4	-5.14913
6	-5.177129
9	-5.181294888888889
12	-5.181956555555555
12	-5.181956555555555
20	-5.176025777777777
30	-5.178626444444444
40	-5.1792227777777775
50	-5.180028666666667
64	-5.177911111111111
69	-5.178727222222222
81	-5.178251555555556
90	-5.1783924444444445
108	-5.178198
117	-5.178556777777778
160	-5.179492777777778
176	-5.179769111111111
198	-5.1788023333333335
226	-5.178737444444445
255	-5.178914333333333
286	-5.179093444444444
322	-5.178875555555555
360	-5.1792097777777775
387	-5.178734666666667
440	-5.179034777777778
492	-5.179024555555555
543	-5.179068
569	-5.179016888888889
610	-5.1790123333333336
663	-5.178991555555555
741	-5.178881333333333
798	-5.178955111111112
848	-5.178994333333333
901	-5.178981666666667
1067	-5.179090333333333
1146	-5.1790096666666665
1176	-5.1789353333333334
1285	-5.179031
1362	-5.1790231111111105
1450	-5.179034111111111
1542	-5.179003666666667
1696	-5.1789978888888895
1770	-5.179007111111111
1842	-5.179019222222222
1962	-5.179002888888889
2082	-5.179006333333334
2218	-5.1790231111111105
2218	-5.1790231111111105
2457	-5.179024444444445
2574	-5.179013888888889
2827	-5.1790082222222225
2899	-5.17899
3012	-5.179004222222222
3285	-5.1790067777777775
3377	-5.179012888888889
3598	-5.179003111111111
3845	-5.179016111111111
3914	-5.1789995555555555
4017	-5.179002111111111
4345	-5.179016222222222
4345	-5.179016222222222
4604	-5.1789995555555555
4714	-5.1790096666666665
4995	-5.178994555555556
5276	-5.179008666666666
5557	-5.1790051111111115
5777	-5.179000444444444
