0.50297745630028357	0.2639503750000003
1.0059549126005671	0.04198650000000015
1.0059549126005671	0.04198650000000015
3.0178647378017014	0.0013946249999996496
4.5267971067025528	0.0027636250000000473
7.5446618445042537	0.0008416250000005121
8.047639300804537	0.0068013750000002204
12.57443640750709	0.005119875000000107
12.57443640750709	0.005119875000000107
17.604210970509925	0.0022701249999999007
27.160782640215313	0.0016696249999998969
32.190557203218148	0.004830124999999796
38.729264135121838	0.002532125000000107
42.250106329223819	0.00019174999999993503
48.285835804827222	0.0003482500000000499
63.375159493835731	0.0011071249999998756
72.931731163541116	0.0005857499999999405
84.500212658447637	0.0005132500000000206
98.583581434855589	0.00010412500000001046
108.64313056086125	0.0011679999999998358
120.71458951206806	0.0001873750000003227
135.80391320107657	3.799999999998249e-05
150.39025943378479	0.0007608750000001052
179.56295189920124	0.00028700000000014825
197.16716286971118	6.374999999980702e-05
224.32794550992648	3.475000000019435e-05
241.42917902413612	0.00020624999999974136
257.52445762574519	4.762499999966252e-05
287.70310500376223	7.212499999997846e-05
302.79242869277073	7.2500000003472564e-06
328.94725642038549	0.00027500000000024727
360.63483616730332	9.6250000000353e-05
398.35814538982459	0.00014299999999956015
442.62016154424958	0.0001173750000003082
483.86431296087284	5.475000000032537e-05
549.25138227990965	2.500000002569891e-07
596.53126317213639	7.749999999973056e-06
609.60867703594374	2.800000000036107e-05
644.81709897696362	3.087500000020782e-05
724.28753707240833	4.637500000015393e-05
734.3470861984141	0.00010149999999953252
798.22522314855007	2.4500000000315936e-05
845.0021265844764	2.299999999966218e-05
899.32369186490712	2.3624999999860563e-05
953.64525714533772	2.7249999999590102e-05
1024.5650784836778	2.4500000000315936e-05
1024.5650784836778	2.4500000000315936e-05
1129.1843893941366	2.5499999999567535e-05
1236.318587586097	1.5125000000004718e-05
1283.0954910220235	2.7124999999905697e-05
1378.1582302627771	3.137499999983362e-05
1468.6941723968282	4.999999999988347e-05
1567.7807312879841	4.237499999959482e-05
1567.7807312879841	4.237499999959482e-05
1676.9268393051454	2.899999999961267e-05
1791.6056993416103	2.3875000000117552e-05
1816.2515947003242	6.625000000148873e-06
1933.4453420182901	3.737499999978411e-05
2050.6390893362563	2.8874999999928264e-05
2176.8864308676275	2.3999999999801958e-05
2176.8864308676275	2.3999999999801958e-05
2273.458102477282	2.537499999988313e-05
2331.803487408115	1.5624999999630518e-05
2578.7654184515541	2.1124999999955207e-05
2579.7713733641544	2.612499999976592e-05
2772.4117391271634	3.3124999999856186e-05
2807.6201610681828	2.3999999999801958e-05
3016.8587828891009	2.6625000000279897e-05
