1	0.22941992290000002
2	0.12868807710000052
4	0.04201082710000037
9	0.00913532710000009
15	0.001703077100000172
24	0.006552422899999577
24	0.006552422899999577
48	0.0020219229000000283
50	0.005141827100000107
70	0.0022920770999999007
87	0.0003028271000005134
112	0.0011590771000005162
126	0.0018896728999999723
150	0.00016842289999985383
184	0.00028542290000022064
230	0.0010061728999994912
250	0.0015575770999998184
294	0.00013307710000010076
335	0.000687422899999568
403	0.00036642289999999633
432	0.0005179229000003005
552	0.000783327099999731
787	0.00031682709999980574
1130	7.607710000012702e-05
1215	0.00012332709999984814
1232	0.00029932710000046825
1343	0.00011807709999978044
1548	0.00012007710000006
1920	8.532709999986565e-05
2225	8.607709999974844e-05
3047	8.907710000016777e-05
3047	8.907710000016777e-05
3887	6.782710000052816e-05
4927	8.907710000016777e-05
