2	-5.4259055
2	-5.4259055
6	-5.1471556
8	-5.1945507
16	-5.1807209
19	-5.1931885
28	-5.1847965
35	-5.182035
44	-5.1707169
56	-5.1666601
72	-5.1818567
84	-5.1837581
104	-5.1694515
120	-5.1837479
145	-5.1799455
165	-5.1733778
195	-5.1822414
240	-5.1794643
256	-5.1766786
328	-5.1775798
328	-5.1775798
413	-5.1803579
413	-5.1803579
511	-5.1790126
511	-5.1790126
624	-5.1775974
624	-5.1775974
728	-5.1786411
752	-5.1792681
897	-5.1794715
897	-5.1794715
1059	-5.1782893
1059	-5.1782893
1240	-5.1785926
1240	-5.1785926
1540	-5.1785185
1540	-5.1785185
1540	-5.1785185
1903	-5.1785207
1903	-5.1785207
1903	-5.1785207
2280	-5.1788566
2280	-5.1788566
2300	-5.1786185
2769	-5.178703
2769	-5.178703
2769	-5.178703
3276	-5.1787822
3276	-5.1787822
3276	-5.1787822
3864	-5.1788422
3864	-5.1788422
3864	-5.1788422
5340	-5.1788322
