8	-0.2932887562333324
16	0.06049374376666705
32	0.03063224376666618
48	0.00908374376666643
72	0.0016502437666670033
72	-0.0053075895666667705
192	-0.0039439228999995635
140	-0.0025617562333337673
320	0.0031085770999998985
384	0.0011465771000001013
480	0.0011572437666664825
420	0.0010944104333336924
480	-0.0006819229000001314
648	-0.0006002562333335959
1152	0.0003975771000002126
1296	0.001083577100000177
1188	-0.0001885895666671189
1260	0.00035391043333365957
1400	4.0243766666669956e-05
1650	-5.2089566667135045e-05
1920	-0.00021542290000020614
2160	8.741043333326814e-05
2448	5.591043333375012e-05
2808	0.00014307710000061036
3234	9.341043333321863e-05
3528	7.077100000252301e-06
3822	8.491043333336279e-05
4116	0.0001017437666668286
4620	2.9910433333668607e-05
5152	4.424376666634089e-05
5712	6.424376666647191e-05
6144	6.574376666712567e-05
6912	7.241043333294783e-05
7488	3.0910433332920206e-05
8400	-1.3256233333258649e-05
8960	3.0243766667048533e-05
10080	1.4104333336817376e-06
10800	-2.8256233333578962e-05
11520	7.341043333397579e-05
12000	-1.1922899999738945e-05
13200	-2.1256233333488694e-05
14080	-1.0256233332839315e-05
15360	-7.756233333822138e-06
16320	-1.8089566666823487e-05
17280	4.1043333354195966e-07
18720	-1.9089566666963265e-05
19584	-6.7562333327941815e-06
21168	-3.5895666670171522e-06
22464	-8.089566666313885e-06
22464	-8.089566666313885e-06
24960	-2.4589566666399776e-05
26880	1.2243766667197065e-05
28224	-5.895666665978183e-07
29792	-7.562333337318705e-07
31360	-5.256233333028604e-06
32928	2.4376666729608587e-07
33600	-3.756233333263026e-06
35280	-1.9229000001175223e-06
36000	-5.158956666662107e-05
39424	2.5771000000673894e-06
