1	-5.7982786
2	-5.2620994
3	-5.1279136
6	-5.1827452
6	-5.1827452
9	-5.1932876
20	-5.1873106
25	-5.18142
28	-5.1767498000000005
36	-5.176766
42	-5.1777828
49	-5.1768410000000005
55	-5.1760302000000005
72	-5.1838454
90	-5.177345600000001
110	-5.1794688
130	-5.1796788
155	-5.1794706
157	-5.1767758
184	-5.1792796
216	-5.1788476
234	-5.1793792000000005
273	-5.1775652
273	-5.1775652
315	-5.1793534
360	-5.1788788
401	-5.1787268
451	-5.1788428
456	-5.1793654
576	-5.178566399999999
576	-5.178566399999999
710	-5.1790342
710	-5.1790342
822	-5.1787506
822	-5.1787506
990	-5.178907199999999
990	-5.178907199999999
990	-5.178907199999999
1003	-5.1789112
1128	-5.178956
1202	-5.1791089999999995
1431	-5.1789426
1431	-5.1789426
1596	-5.1790458
1596	-5.1790458
1770	-5.178943
1872	-5.1788742
1872	-5.1788742
1872	-5.1788742
2170	-5.178884999999999
2170	-5.178884999999999
2490	-5.1789486
2490	-5.1789486
2748	-5.1789104
2748	-5.1789104
3091	-5.1789418
3091	-5.1789418
3091	-5.1789418
3139	-5.1789918
3381	-5.1789428
3774	-5.1789369999999995
3774	-5.1789369999999995
4000	-5.1789423999999995
4485	-5.1789428
4485	-5.1789428
5040	-5.178946
5040	-5.178946
5040	-5.178946
5568	-5.1789448
5568	-5.1789448
5928	-5.1789363999999996
5928	-5.1789363999999996
5928	-5.1789363999999996
5928	-5.1789363999999996
