1	-5.442884375
2	-5.1369475
2	-5.1369475
6	-5.177539375
9	-5.176170375
15	-5.179775625
16	-5.185735375
25	-5.173814125
25	-5.173814125
35	-5.176663875
54	-5.177264375
64	-5.174103875
77	-5.181466125
84	-5.17912575
96	-5.17928225
126	-5.177826875
145	-5.17834825
168	-5.17842075
196	-5.178829875
216	-5.177766
240	-5.179121375
270	-5.178972
299	-5.178173125
357	-5.179221
392	-5.17899775
446	-5.17896875
480	-5.17914025
512	-5.178886375
572	-5.178861875
602	-5.17894125
654	-5.178659
717	-5.17883775
792	-5.178791
880	-5.178816625
962	-5.17887925
1092	-5.17893375
1186	-5.17892625
1212	-5.178906
1282	-5.178903125
1440	-5.178887625
1460	-5.1788325
1587	-5.1789585
1680	-5.178911
1788	-5.178910375
1896	-5.17890675
2037	-5.1789585
2037	-5.1789585
2245	-5.1789085
2458	-5.178918875
2551	-5.178906875
2740	-5.178965375
2920	-5.178884
3117	-5.178891625
3117	-5.178891625
3334	-5.178905
3562	-5.178910125
3611	-5.178927375
3844	-5.178896625
4077	-5.178905125
4328	-5.17891
4328	-5.17891
4520	-5.178908625
4636	-5.178918375
5127	-5.178912875
5129	-5.178907875
5512	-5.178900875
5582	-5.17891
5998	-5.178907375
