1	-5.408335
2	-5.050227
4	-5.13690425
9	-5.16977975
15	-5.177212
24	-5.1854675
24	-5.1854675
48	-5.180937
50	-5.17377325
70	-5.176623
87	-5.17861225
112	-5.177756
126	-5.18080475
150	-5.1790835
184	-5.1792005
230	-5.17992125
250	-5.1773575
294	-5.178782
335	-5.1796025
403	-5.1792815
432	-5.179433
504	-5.1789305
552	-5.17813175
630	-5.178952
686	-5.1789285
787	-5.17859825
834	-5.1789335
1040	-5.1788905
1130	-5.178839
1215	-5.17879175
1232	-5.17861575
1343	-5.178797
1548	-5.178795
1719	-5.17895275
1719	-5.17895275
1920	-5.17882975
2072	-5.17887225
2225	-5.178829
2320	-5.178878
2704	-5.17886975
2840	-5.178861
3047	-5.178826
3047	-5.178826
3423	-5.17886975
3630	-5.17886375
3887	-5.17884725
3912	-5.178917
4300	-5.1788655
4684	-5.1788775
4754	-5.17888525
4927	-5.178826
5522	-5.178867
5820	-5.1788675
5820	-5.1788675
