2	-4.8291242
2	-5.0287673
3	-5.1934815
6	-5.1471545999999995
8	-5.191726
12	-5.1821462
17	-5.1824455
26	-5.1798383
31	-5.176031
42	-5.1756504
56	-5.1785741000000005
63	-5.1796335
79	-5.1796942
96	-5.1799699
119	-5.1792585
143	-5.1795774
169	-5.1784925
189	-5.1788333
210	-5.1788682
299	-5.1787605
322	-5.1786645
350	-5.1794011
405	-5.179013100000001
432	-5.1791257
496	-5.1790992000000005
518	-5.1791379
574	-5.1791785
663	-5.1791359
744	-5.1787529
840	-5.1787848
893	-5.179021199999999
1020	-5.1790162
1110	-5.1789966
1230	-5.1789775
1332	-5.1789916
1368	-5.1789752
1484	-5.1790252
1656	-5.178968299999999
1747	-5.1790575
1937	-5.17907
1937	-5.17907
2233	-5.1790151
2340	-5.1790323
2484	-5.1790687
2752	-5.179017
3010	-5.1790086
3010	-5.1790086
3420	-5.179013100000001
3465	-5.1790126
3713	-5.1790140000000005
3960	-5.179019
4118	-5.1790142
4469	-5.1790289000000005
4523	-5.179020899999999
4977	-5.179012500000001
4977	-5.179012500000001
5368	-5.1790211
5780	-5.1790073
5856	-5.1790135
