4.4103483900941818	0.040187000000001305
13.231045170282545	0.007624999999999105
13.782338719044319	0.0021309999999985507
15.436219365329636	0.002186499999998759
27.013383889326864	0.002562499999999801
41.898309705894725	0.0015279999999986416
50.719006486083089	0.0006965000000000998
60.642290363794999	0.0017749999999985278
60.090996815033222	0.001667499999999933
70.565574241506908	0.0018454999999999444
81.591445216742358	0.0018609999999998905
99.232838777119085	6.949999999861234e-05
97.027664582071992	6.450000000057798e-05
152.15701945824927	0.00013999999999825263
195.70920981042931	0.00010949999999887439
239.81269371137114	1.550000000172247e-05
294.39075503878661	0.00010549999999831527
328.57095506201654	9.499999999995623e-05
376.53349380429074	5.350000000170496e-05
415.67533576637663	4.550000000058674e-05
456.47105837474783	4.6500000001614694e-05
499.47195517816607	4.1500000000027626e-05
544.12673262786961	3.800000000175885e-05
590.98668427262032	4.0500000000776026e-05
642.80827785622694	4.000000000026205e-05
684.15529401335993	2.050000000153318e-05
712.27126500021029	2.4000000001578314e-05
756.92604244991389	2.150000000078478e-05
797.17047150952328	4.500000000007276e-05
849.5433586418917	1.750000000022567e-05
884.27485221388338	1.8999999999991246e-05
1325.8609847720634	2.0000000001019203e-05
1768.5497044277668	2.3000000000550358e-05
2185.3276272916669	2.0000000001019203e-05
