24	-12.8909706
42	-12.8942716
54	-12.895243400000002
84	-12.8908674
150	-12.8940762
228	-12.8932254
299	-12.893244999999999
368	-12.894069400000001
442	-12.893752799999998
516	-12.893494200000001
588	-12.8937534
656	-12.893875399999999
728	-12.893733000000001
1092	-12.8937816
1460	-12.8938186
1820	-12.893765400000001
2180	-12.893814800000001
2540	-12.893808799999999
2912	-12.893785399999999
3270	-12.8937602
3630	-12.8937722
3996	-12.8937742
4366	-12.8937704
4716	-12.893777600000002
5082	-12.893776399999998
5448	-12.893772000000002
