8	-12.88317325
12	-12.889962
12	-12.8887
18	-12.88644175
32	-12.889029
60	-12.89452075
57	-12.89319075
70	-12.89308225
79	-12.89325975
91	-12.8930915
108	-12.8931535
114	-12.893216
127	-12.89318825
197	-12.893853
257	-12.89381775
315	-12.893827
378	-12.8938565
434	-12.89378075
497	-12.89376175
555	-12.8938435
630	-12.89378225
679	-12.89378075
726	-12.89377975
788	-12.893776
860	-12.89378225
912	-12.893776
976	-12.893781
1122	-12.89377975
1100	-12.89377925
1250	-12.893779
1224	-12.8937775
1800	-12.893781
