1.0658466095994485	0.10622654545454546
57.555716918370216	0.009169818181817835
3.1975398287983454	0.058079818181818066
57.555716918370216	0.009169818181817835
136.42836602872941	0.004546181818181783
136.42836602872941	0.004546181818181783
19.718162277589798	0.0006650909090906154
29.310781763984831	0.0007135454545452724
460.44573534696173	0.0007784545454545544
460.44573534696173	0.0007784545454545544
731.1707741852216	4.763636363636081e-05
731.1707741852216	4.763636363636081e-05
87.399421987154767	0.0005152727272728086
87.399421987154767	0.0005152727272728086
1091.4269282298353	8.618181818187409e-05
143.88929229592554	0.0005775454545458025
1554.0043567959958	0.0005126363636365205
201.44500921429577	0.0005289090909088578
2837.2836747537317	0.00037345454545478773
2837.2836747537317	0.00037345454545478773
