2	-25.398405714285712
4	-24.76984142857143
8	-24.82945571428571
12	-24.7922
20	-24.78303285714286
28	-24.82023571428571
42	-24.79790142857143
58	-24.815675714285714
80	-24.819935714285716
106	-24.814315714285716
132	-24.814164285714288
169	-24.81681857142857
204	-24.81602285714286
256	-24.814705714285715
314	-24.816345714285713
368	-24.814809999999998
425	-24.81501
519	-24.81547
600	-24.81498
689	-24.81483857142857
848	-24.81543142857143
952	-24.81517142857143
1072	-24.814989999999998
1232	-24.81480285714286
1352	-24.81492
1520	-24.814815714285714
1672	-24.81493714285714
1896	-24.814960000000003
2048	-24.814955714285713
2304	-24.81491857142857
2512	-24.814984285714285
2760	-24.815065714285712
3016	-24.815015714285714
3256	-24.815128571428573
3528	-24.815034285714287
3904	-24.815104285714284
4152	-24.815075714285715
4536	-24.815024285714287
4872	-24.81502142857143
5232	-24.815085714285715
5632	-24.815057142857142
6399	-24.81506285714286
6642	-24.815055714285712
6912	-24.815068571428572
7560	-24.815042857142856
8100	-24.815001428571428
8640	-24.815047142857143
8856	-24.815058571428573
9639	-24.815037142857143
10179	-24.815037142857143
10989	-24.81505142857143
11340	-24.815031428571427
