1	0.38139351033333213
2	0.21802751033332868
5	0.051361510333332916
9	0.05606915633333642
14	0.006912489666667909
19	0.002827510333329286
27	0.0002758230000026174
39	0.007612510333331102
50	0.0025521563333370523
68	0.0026594896666694012
84	0.0025918230000030462
105	0.00025048966666929573
126	0.0010668230000021595
160	0.00043284366666540564
204	0.0016218230000006884
300	0.00042617700000135983
336	0.0001341563333348006
405	0.00010284366666368783
450	0.0005154896666681452
513	0.00016017699999792967
589	0.00012015633333817277
696	0.0001328230000012809
744	0.00010117699999767638
840	0.0004115103333326431
930	0.00018817699999829074
1036	0.00022748966667052173
1116	3.7823000003101015e-05
1260	0.00018382300000396867
1350	6.015633333689152e-05
1530	9.782300000438227e-05
1742	7.715633333660321e-05
1972	5.948966666835531e-05
2070	0.00012482300000016266
2700	4.915633333624214e-05
2808	6.684366666576125e-05
3510	3.9823000001604214e-05
4539	4.482299999963857e-05
