2	-0.024731510333332096
4	0.07650515633333299
8	-0.013343176999995876
12	0.062203489666671885
22	-0.005039843666665433
30	-0.011161510333330682
46	-0.004724843666664924
68	0.002490156333337268
90	-0.003921510333334766
120	-0.0002365103333303864
152	0.004701823000004879
194	-0.001798176999997736
240	-0.00016317699999746083
301	-0.0012698436666624957
362	0.001375156333338623
430	0.00021182300000077703
501	0.0003801563333354352
592	0.00020848966666875413
688	-0.00018151033333069222
832	-0.0007048436666643454
976	0.0004918230000043877
1080	-0.00010484366666219103
1240	0.00013182300000380565
1408	-0.0001681769999990479
1600	-8.176999997999701e-06
1800	0.00036348966666821525
1968	2.8489666668463087e-05
2176	0.00030515633333294545
2424	-6.5103333319882495e-06
2640	6.182300000290297e-05
2896	6.848966666694878e-05
3208	-2.4843666665219644e-05
3536	-4.3176999994898324e-05
3824	-4.817699999648539e-05
4120	7.682300000411146e-05
4472	-4.3176999994898324e-05
4864	-3.9843666666428135e-05
5280	3.348966666649744e-05
5648	3.515633333250889e-05
6156	-4.651033333047394e-05
6696	1.5156333336818761e-05
7074	-1.9843666663632575e-05
7533	-9.843666667563866e-06
8316	-2.9843666663253998e-05
8586	1.1823000001243145e-05
9072	-1.6510333331609672e-05
9801	-1.3176999996034056e-05
10557	-2.3176999999208192e-05
10962	-1.3176999996034056e-05
11934	-2.8176999997242547e-05
