1	-24.839763333333334
2	-24.73852666666667
4	-24.828374999999998
6	-24.75282833333333
11	-24.820071666666667
16	-24.826193333333332
23	-24.819756666666667
34	-24.812541666666664
45	-24.818953333333337
60	-24.815268333333332
77	-24.810329999999997
98	-24.81683
120	-24.815195
151	-24.816301666666664
181	-24.813656666666663
215	-24.81482
251	-24.814651666666666
296	-24.814823333333333
344	-24.815213333333332
416	-24.815736666666666
488	-24.814539999999997
540	-24.815136666666664
620	-24.814899999999998
704	-24.8152
800	-24.81504
900	-24.814668333333334
984	-24.815003333333333
1088	-24.81472666666667
1212	-24.815038333333334
1320	-24.81497
1448	-24.814963333333335
1604	-24.815056666666667
1768	-24.815074999999997
1912	-24.81508
2060	-24.814954999999998
2236	-24.815074999999997
2432	-24.815071666666668
2640	-24.814998333333335
2824	-24.81499666666667
3079	-24.815078333333332
3349	-24.815016666666665
3538	-24.815051666666665
3767	-24.81504166666667
4159	-24.815061666666665
4294	-24.81502
4536	-24.815048333333333
4901	-24.815044999999998
5279	-24.815055
5482	-24.815044999999998
5968	-24.81506
