1.2170117498354893	0.040629428999999107
1.2170117498354893	0.040629428999999107
2.4340234996709786	0.03210657099999992
3.0425293745887232	0.005582570999997927
5.4765528742597018	0.027591429000001
7.91057637393068	0.01727857099999852
12.170117498354893	0.025423428999999942
14.604140998025871	0.0032125709999988317
19.472187997367829	0.002152570999999881
27.382764371298506	0.0044394290000013825
32.859317245558209	0.0012914289999983453
43.812422994077615	0.0015134290000027306
54.765528742597013	0.0008385709999991775
63.893116866363187	0.001285428999999283
76.671740239635824	0.0005454290000024287
87.624845988155229	0.0014485710000009533
105.88002223568756	0.0011514290000000926
116.83312798420697	0.0008954290000033893
155.16899810402487	0.0006734290000025567
196.5473975984315	0.0003365709999982869
196.5473975984315	0.0003365709999982869
219.67062084530579	0.000346571000001461
246.44487934168657	0.00012542900000056534
304.25293745887228	0.00010142900000076338
331.02719595525309	0.00029142900000067584
365.10352495064677	0.00032742900000215514
404.65640682030016	8.857099999914908e-05
419.86905369324376	0.00012457099999707566
485.58768818436022	1.1429000000617862e-05
520.27252305467164	0.00020257099999909656
575.03805179726862	0.00015657099999799584
638.93116866363187	0.00020942900000164855
690.04566215672241	8.542900000207965e-05
741.16015564981296	1.8570999998246407e-05
811.74683714027128	5.857100000028481e-05
867.72937763270386	0.00016457099999911406
1018.6388346123044	5.542900000321538e-05
1095.3105748519404	8.342900000002373e-05
1150.0761035945372	4.5429000003593956e-05
1232.2243967084328	4.570999998065872e-06
1346.014995318051	5.742900000171858e-05
1396.5209829362238	2.1429000000239284e-05
1484.7543347992969	4.6570999998607476e-05
1610.1065450323522	2.057100000030232e-05
1642.9658622779104	2.057100000030232e-05
1862.0279772482984	2.857099999786783e-05
1922.878564740073	3.942900000097893e-05
2122.468491713093	1.342899999912106e-05
2122.468491713093	1.342899999912106e-05
2292.2416308151437	9.429000002114662e-06
2361.6113005557668	8.570999998624984e-06
2479.0529344148913	6.571000000121785e-06
2699.9405670100327	1.7429000003232886e-05
2886.1433647348626	5.429000001555551e-06
2979.2447635972776	1.4571000001240009e-05
3285.9317245558209	1.4290000009964388e-06
3483.08762802917	6.571000000121785e-06
