8	0.5439048230000019
18	0.3083248230000031
64	-0.06042517699999905
100	0.023249823000000447
144	0.031639823000002565
294	-0.01883617699999718
384	0.0059598230000013075
486	0.0013008230000011167
800	0.0010088230000029341
968	0.006437823000002396
1152	0.004106823000000759
1352	0.0012108230000009712
1960	-0.0007431769999968196
2250	-0.0012751769999965745
2560	0.0015228230000019494
3468	-0.00026317699999722777
4332	-0.0003451769999998078
4356	-0.0010791769999975998
6174	-0.0006471769999976118
6776	-0.0010831769999981589
9216	-0.00027417699999787715
9216	-0.00027417699999787715
9408	-0.0001281769999970095
10816	-0.00012017699999944398
12544	0.00020382300000321152
15680	2.582300000142368e-05
18000	6.82300000320879e-06
18000	6.82300000320879e-06
20480	0.00012282300000165947
20480	0.00012282300000165947
23120	0.00010282300000241662
27744	0.00023282300000104783
28800	0.0002718230000020583
31104	0.00020682300000274267
34656	2.1823000000864567e-05
34656	2.1823000000864567e-05
38400	2.0823000003389325e-05
44800	2.823000002649678e-06
49392	3.7823000003101015e-05
49392	3.7823000003101015e-05
54208	1.48230000007743e-05
54208	1.48230000007743e-05
60750	1.6823000002830213e-05
69120	6.0823000001875016e-05
69120	6.0823000001875016e-05
69120	6.0823000001875016e-05
78030	7.582300000308351e-05
85833	6.182300000290297e-05
85833	6.182300000290297e-05
89100	4.282300000113537e-05
96228	3.182300000048599e-05
96228	3.182300000048599e-05
116964	4.282300000113537e-05
116964	4.282300000113537e-05
116964	4.282300000113537e-05
129600	1.1823000001243145e-05
129600	1.1823000001243145e-05
