2	-24.774402000000002
2	-24.774402000000002
4	-24.847138
5	-24.820614
9	-24.78744
13	-24.83231
20	-24.789608
24	-24.818244
32	-24.817184
45	-24.810592
54	-24.813740000000003
72	-24.813518
90	-24.81587
105	-24.813746000000002
126	-24.814486
144	-24.816480000000002
174	-24.81388
192	-24.814135999999998
255	-24.814358
323	-24.815368
323	-24.815368
361	-24.815378000000003
405	-24.814906
500	-24.81493
544	-24.81474
600	-24.814704
665	-24.81512
690	-24.815155999999998
798	-24.81502
855	-24.815234
945	-24.815188
1050	-24.814822
1134	-24.814946
1218	-24.81505
1334	-24.81509
1426	-24.815196
1674	-24.814975999999998
1800	-24.814948
1890	-24.814985999999998
2025	-24.815036
2212	-24.814974
2295	-24.81501
2440	-24.815078
2646	-24.815052
2700	-24.815052
3060	-24.81506
3160	-24.814992
3488	-24.815018000000002
3488	-24.815018000000002
3767	-24.815022
3881	-24.81504
4074	-24.815038
4437	-24.815013999999998
4743	-24.815026
4896	-24.815046000000002
5400	-24.81503
5724	-24.815038
