243	-13.020969333333333
363	-13.001340666666666
405	-13.003962666666666
605	-13.006845666666665
1125	-13.009572666666665
1575	-13.008971
2205	-13.011469
2601	-13.011643999999999
3179	-13.010837666666667
3757	-13.010774666666668
4375	-13.011969666666666
4761	-13.010962999999999
5415	-13.011279333333334
8019	-13.011321
10625	-13.011184333333333
13125	-13.011275333333332
15979	-13.011334
18375	-13.011311999999998
20825	-13.011305666666667
24025	-13.011178666666666
26011	-13.011310333333334
28749	-13.011295666666667
31487	-13.011306666666668
34425	-13.01128
36864	-13.011330000000001
39015	-13.011031333333333
42025	-13.011270333333334
44217	-13.011333333333333
47151	-13.011244
49923	-13.011273666666668
52111	-13.011258666666668
78141	-13.011251999999999
103933	-13.011265999999999
130235	-13.011272666666665
