32	-12.9743035
60	-13.000627
84	-13.0156345
112	-13.013546
224	-13.015562
360	-13.011564
432	-13.010597
540	-13.0103675
700	-13.0122995
720	-13.0115425
845	-13.0104765
950	-13.0110525
1056	-13.0115755
1575	-13.01139
2106	-13.0112175
2570	-13.0112305
3260	-13.011138
3520	-13.0112345
4257	-13.0111795
4576	-13.0112565
5270	-13.0111805
5798	-13.011275
6088	-13.0112815
6500	-13.011263
7392	-13.011392
7600	-13.011278
8425	-13.0111975
8640	-13.011195
9120	-13.0112405
9537	-13.011243
