686	-13.017383
1024	-13.002102
2000	-13.010849
2662	-13.012502
4394	-13.010444
6750	-13.010505
8192	-13.012507
9826	-13.010983
11664	-13.011809
13718	-13.0111
16000	-13.010425
18522	-13.010928
18522	-13.010928
27648	-13.01165
35152	-13.011216
43904	-13.011064
54000	-13.011213
59582	-13.011341
65536	-13.011355
78608	-13.01119
85750	-13.011184
93312	-13.011198
101306	-13.01121
109744	-13.01127
118638	-13.011274
128000	-13.011284
137842	-13.011258
148176	-13.011234
148176	-13.011234
159014	-13.011231
170368	-13.011236
250000	-13.011236
332750	-13.011252
410758	-13.011236
