54	-12.97625888888889
88	-13.00623
130	-13.009977777777777
182	-13.012535555555555
348	-13.009858888888889
522	-13.011095555555556
702	-13.012082222222222
874	-13.011616666666667
1040	-13.011547777777778
1220	-13.011140000000001
1386	-13.011136666666665
1566	-13.011233333333333
1734	-13.01128111111111
2600	-13.011385555555556
3468	-13.011354444444443
4342	-13.011142222222222
5203	-13.01125888888889
6068	-13.011301111111111
6930	-13.01131
7802	-13.011343333333334
8668	-13.011253333333334
9534	-13.011307777777779
10400	-13.011314444444444
11268	-13.011293333333334
12132	-13.011293333333334
12993	-13.01131
13858	-13.011286666666667
14724	-13.011303333333334
