80	-12.993350166666666
144	-13.009138833333333
196	-13.006186
280	-13.012561666666668
540	-13.013784333333334
792	-13.011861833333334
1056	-13.0098245
1300	-13.011743000000001
1560	-13.011128666666666
1820	-13.0108015
2080	-13.011626
2352	-13.011201333333332
2604	-13.0114595
3920	-13.011440666666667
5200	-13.011336333333333
6498	-13.011242000000001
7820	-13.011288333333333
9120	-13.011271
10416	-13.011281166666668
11696	-13.011384166666666
12996	-13.011191833333333
14300	-13.011286499999999
15624	-13.011239166666668
16900	-13.011274666666667
18228	-13.011260666666667
19488	-13.011253333333334
20800	-13.011255499999999
22100	-13.011280999999999
23392	-13.011352166666667
24684	-13.011272499999999
25984	-13.0112915
39008	-13.011286333333333
