30	-13.020969333333333
42	-13.001340666666666
45	-13.003962666666666
63	-13.006845666666665
108	-13.009572666666665
144	-13.008971
198	-13.011469
225	-13.011643999999999
270	-13.010837666666667
315	-13.010774666666668
364	-13.011969666666666
390	-13.010962999999999
440	-13.011279333333334
630	-13.011321
819	-13.011184333333333
1001	-13.011275333333332
1200	-13.011334
1368	-13.011311999999998
1539	-13.011305666666667
1768	-13.011178666666666
1900	-13.011310333333334
2090	-13.011295666666667
2280	-13.011306666666668
2484	-13.01128
2669	-13.011330000000001
2808	-13.011031333333333
3003	-13.011270333333334
3159	-13.011333333333333
3360	-13.011244
3542	-13.011273666666668
3696	-13.011258666666668
5456	-13.011251999999999
7182	-13.011265999999999
8928	-13.011272666666665
