14	-13.011010142857144
21	-12.993663571428572
27	-12.996457285714285
30	-13.001733
58	-13.011934
72	-13.007651142857142
100	-13.010511285714285
120	-13.012356142857143
136	-13.012308142857142
169	-13.011292857142857
180	-13.011040285714286
204	-13.00967242857143
236	-13.011113428571429
322	-13.011064857142857
420	-13.010683714285715
534	-13.011296714285715
623	-13.011027
702	-13.010460857142858
836	-13.011343857142858
914	-13.011330857142857
1017	-13.01111
1118	-13.011280571428571
1210	-13.011112142857144
1299	-13.011324142857143
1388	-13.011413428571428
1490	-13.011327285714286
1593	-13.011316857142857
1696	-13.011344857142857
1813	-13.011247285714287
1876	-13.01129342857143
1972	-13.011357714285714
2926	-13.011334714285713
3904	-13.011243285714286
