100	-13.013225
128	-13.0021175
200	-13.01151375
288	-13.00993875
432	-13.00786875
648	-13.011295
784	-13.01054125
1024	-13.01252625
1296	-13.01115875
1444	-13.01133625
1600	-13.01149125
1936	-13.01151
2048	-13.01041875
3072	-13.01158625
4056	-13.01159125
5046	-13.0113475
6144	-13.01140875
6936	-13.01133
8092	-13.01112625
9216	-13.01119125
10092	-13.01145625
10816	-13.01126625
12250	-13.011205
12800	-13.01129125
13690	-13.01123875
14792	-13.01129375
16000	-13.0113025
16928	-13.01129875
17640	-13.01126625
19200	-13.0113175
20000	-13.01128
29624	-13.01128625
39200	-13.011265
49152	-13.0112725
58800	-13.01127375
