11	-13.02675181818182
20	-13.011545454545455
30	-13.010217272727273
42	-13.01135
77	-13.010614545454546
114	-13.011722727272728
150	-13.01190181818182
182	-13.012018181818183
215	-13.011795454545455
260	-13.01161090909091
286	-13.010978181818182
336	-13.01169
375	-13.011157272727273
558	-13.01138
736	-13.011423636363638
918	-13.011256363636363
1100	-13.011024545454546
1260	-13.011321818181818
1449	-13.011245454545456
1640	-13.011231818181818
1820	-13.011234545454545
1955	-13.011297272727273
2178	-13.01128909090909
2349	-13.011262727272726
2520	-13.011241818181817
2730	-13.011294545454545
2843	-13.01123818181818
3060	-13.01129181818182
