8	-3.637908
16	-3.850639
32	-3.7451895714285715
48	-3.722758
72	-3.717139714285714
96	-3.731974142857143
96	-3.750279857142857
112	-3.7233504285714285
280	-3.7431774285714283
288	-3.742820857142857
432	-3.742686
468	-3.7466192857142855
480	-3.7404235714285714
495	-3.7446312857142856
561	-3.743359857142857
720	-3.742674142857143
864	-3.742102714285714
1008	-3.7427917142857146
1120	-3.745301428571429
1320	-3.7424394285714286
1536	-3.7436267142857145
1728	-3.7426994285714286
2160	-3.743538142857143
2268	-3.743656428571428
2565	-3.743226142857143
2755	-3.743628142857143
3192	-3.743355857142857
3420	-3.7438517142857144
3780	-3.743970285714286
4224	-3.743597142857143
4608	-3.743783142857143
5115	-3.7435394285714283
5760	-3.7438908571428575
6125	-3.7438075714285715
7040	-3.7437084285714284
7176	-3.7436898571428574
7752	-3.743338142857143
8320	-3.743803428571429
8960	-3.7439337142857143
9720	-3.743717
10440	-3.7436884285714287
11264	-3.7436331428571425
12288	-3.743667142857143
13056	-3.743683285714286
14336	-3.7436760000000002
15640	-3.743635285714286
17280	-3.7436501428571427
17280	-3.7436501428571427
18144	-3.74355
19000	-3.74369
20520	-3.7436485714285714
22176	-3.7437224285714286
22680	-3.7436322857142854
24192	-3.7436078571428575
25536	-3.7436887142857143
25088	-3.743638428571429
28224	-3.7436165714285714
28800	-3.743722857142857
30240	-3.7437072857142857
31680	-3.7436474285714287
33792	-3.7435938571428573
35328	-3.743614285714286
36864	-3.7436575714285714
39168	-3.7436175714285715
40920	-3.743642285714286
