1	-3.442719375
2	-3.83742575
2	-3.83742575
6	-3.74371325
9	-3.73634025
15	-3.761292875
16	-3.74039975
25	-3.740282
25	-3.740282
35	-3.74800325
51	-3.7391535
64	-3.743403
72	-3.747635875
84	-3.746210375
96	-3.743943875
113	-3.738424
140	-3.743457875
168	-3.744473125
180	-3.743662875
207	-3.74336325
234	-3.745003125
258	-3.74564
299	-3.74432825
326	-3.74394725
364	-3.743480875
408	-3.743768625
450	-3.74359075
498	-3.743451875
544	-3.743562
572	-3.74358325
624	-3.743518375
684	-3.743623125
765	-3.743877
828	-3.74383525
902	-3.74393175
997	-3.743749875
1092	-3.74359475
1186	-3.743655625
1212	-3.743585
1398	-3.743672
1440	-3.743564625
1460	-3.7435115
1587	-3.743599875
1668	-3.7436695
1788	-3.743474375
1896	-3.7435185
2037	-3.74372025
2037	-3.74372025
2245	-3.74363325
2458	-3.743642125
2551	-3.743582375
2740	-3.743662625
2920	-3.743689125
3117	-3.743686
3117	-3.743686
3334	-3.7436865
3562	-3.74361625
3611	-3.743699875
3844	-3.743693625
4077	-3.743668625
4136	-3.743579875
4328	-3.743574125
4520	-3.743605125
4636	-3.743638125
5127	-3.743648375
5129	-3.74370875
5512	-3.743620875
5582	-3.743650125
5998	-3.743613875
