2.6634387252449518	1.0270695636
5.3268774504899037	0.21355163640000008
10.653754900979807	0.06385263639999961
23.970948527204566	0.02676916360000048
23.970948527204566	0.02676916360000048
33.292984065561896	0.04237516360000004
85.230039207838459	0.0025036363999997313
107.86926837242055	0.010379036399999375
130.50849753700265	0.0037749636000001807
85.230039207838459	0.0007606364000003474
191.76758821763653	0.002452363600000229
215.7385367448411	0.0011900363999997055
266.34387252449517	0.002581636399999976
224.72764244254282	0.00031456360000037265
288.65017184842168	0.004034036399999774
360.56301743003536	0.0007234363999994997
431.4770734896822	0.002916563600000366
721.12603486007072	0.0007942363999999813
522.03399014801062	0.0017186364000001397
599.27371318011421	0.0004075636000000493
769.7337915957911	0.000556836399999483
880.59942853411223	0.0013827636000005583
1040.4057520488093	0.00031683640000013114
1213.5292691897312	0.0010212364000001806
1399.9699799568778	0.00023903639999955928
1566.1019704440316	0.0006789636000004151
1598.063235146971	0.00038536360000041014
1761.8647167495358	0.00038743639999960777
1933.656514527835	0.0005235636000002764
2309.2013747873734	0.00022243639999963705
4176.2719211840849	0.0003508363999995545
4176.2719211840849	0.0003508363999995545
4176.2719211840849	0.0003508363999995545
4794.1897054409137	0.00024103639999983884
4794.1897054409137	0.00024103639999983884
7692.0110385074213	0.00020823640000022792
8323.2460163904743	0.00018843639999976958
8323.2460163904743	0.00018843639999976958
8323.2460163904743	0.00018843639999976958
