32	-3.532381
32	-3.532381
108	-3.8567196
128	-3.6474017
216	-3.8083212
500	-3.7011793
864	-3.7356113
729	-3.7131362
1024	-3.7289455
1331	-3.7511797
1728	-3.7512691
2197	-3.7397959
2744	-3.7356682
3456	-3.7369454
4096	-3.7491534
4913	-3.7454871
5832	-3.7406703
8192	-3.7430179
8192	-3.7430179
10648	-3.7452963
10648	-3.7452963
16384	-3.7431282
13824	-3.7417485
16000	-3.7430144
17576	-3.7447758
21952	-3.7429354
21952	-3.7429354
27648	-3.7434209
27648	-3.7439217
32768	-3.7438675
32768	-3.7438675
39304	-3.7430335
39304	-3.7430335
43904	-3.7439181
46656	-3.7439896
54000	-3.7437067
59319	-3.7434259
59319	-3.7434259
74088	-3.7435502
74088	-3.7435502
74088	-3.7435502
93312	-3.7434065
93312	-3.7436705
93312	-3.7436705
91125	-3.7437619
110592	-3.7435159
110592	-3.7435159
110592	-3.7435159
132651	-3.7436925
132651	-3.7436925
132651	-3.7436925
157464	-3.7435902
157464	-3.7435902
157464	-3.7435902
237276	-3.7435593
