1	-3.612785333333333
2	-3.865516166666667
4	-3.787190333333333
6	-3.7406661666666667
9	-3.7216465
22	-3.7945843333333333
24	-3.7369109999999996
36	-3.740043333333333
40	-3.7406881666666667
48	-3.7371928333333333
60	-3.7411735
80	-3.7478175
99	-3.739213
120	-3.7471371666666666
132	-3.7418934999999998
153	-3.738481666666667
175	-3.7433826666666667
216	-3.7440626666666668
240	-3.7461275
264	-3.743219
306	-3.7429785
351	-3.742858666666667
392	-3.7444683333333333
440	-3.7436995
469	-3.743922
544	-3.7438198333333332
600	-3.743399
640	-3.7438946666666664
704	-3.744013333333333
784	-3.7436403333333335
850	-3.743746
924	-3.7436803333333333
1082	-3.743778166666667
1168	-3.743604833333333
1293	-3.7440381666666664
1417	-3.743767333333333
1464	-3.7436771666666666
1552	-3.7436248333333335
1635	-3.743612666666667
1806	-3.743867
1806	-3.743867
1977	-3.7437993333333335
2104	-3.74381
2302	-3.743478
2424	-3.7436570000000002
2612	-3.7437133333333334
2784	-3.7436133333333337
2862	-3.743624
3083	-3.743593166666667
3266	-3.7435840000000002
3266	-3.7435840000000002
3685	-3.7436923333333336
3958	-3.7437211666666665
4052	-3.743651
4262	-3.7437318333333334
4375	-3.743722
4698	-3.7436598333333335
4788	-3.7437660000000004
5021	-3.7437505000000004
5286	-3.7437418333333334
5592	-3.743637
5840	-3.7436575
