8	-0.49042386959999984
9	-0.11309786960000023
32	0.1718644637333333
54	0.09063213039999951
72	0.008029130400000195
144	0.03499279706666636
256	0.0075717970666668855
243	0.001424130399999779
432	0.0009901303999999556
576	0.0014221303999999435
576	0.0014221303999999435
882	-0.0007138696000001943
1152	0.006680463733333308
1152	0.006680463733333308
1620	0.002618797066666456
1944	-0.0007918696000004388
1944	-0.0007918696000004388
2646	-0.0031005362666669534
3087	-0.00019986959999984677
3087	-0.00019986959999984677
3888	0.0018187970666665443
4608	0.00027213039999951505
4608	0.00027213039999951505
5832	-0.0001695362666667144
7290	-0.0006335362666667343
9216	-0.000295202933333627
9216	-0.000295202933333627
9216	-0.000295202933333627
9216	-0.000295202933333627
12960	-0.0001252029333334015
12960	-0.0001252029333334015
15552	-5.6869600000286624e-05
15552	-5.6869600000286624e-05
15552	-5.6869600000286624e-05
15552	-5.6869600000286624e-05
21168	-7.120293333384708e-05
21168	-7.120293333384708e-05
21168	-7.120293333384708e-05
24696	-6.869599999959064e-06
24696	-6.869599999959064e-06
24696	-6.869599999959064e-06
31104	-4.4202933333625793e-05
31104	-4.4202933333625793e-05
31104	-4.4202933333625793e-05
36864	3.546373333307429e-05
36864	3.546373333307429e-05
36864	3.546373333307429e-05
36864	3.546373333307429e-05
46656	1.7130399999842894e-05
46656	1.7130399999842894e-05
58320	-2.5362666669082046e-06
58320	-2.5362666669082046e-06
52488	-4.869600000123597e-06
52488	-4.869600000123597e-06
