1	-3.8105465
2	-3.97965825
4	-3.83741325
9	-3.74059575
15	-3.72157975
24	-3.73282325
24	-3.73282325
45	-3.74395975
50	-3.74027
64	-3.7441405
80	-3.7437185
108	-3.743407
126	-3.74957225
150	-3.7461985
180	-3.74318575
198	-3.7384125
250	-3.74413475
288	-3.74284175
318	-3.7452755
376	-3.7425555
432	-3.7427125
480	-3.74562825
546	-3.74295925
593	-3.74393575
665	-3.743218
755	-3.743288
790	-3.7441955
928	-3.7435525
1040	-3.74311375
1164	-3.74371425
1232	-3.74355675
1343	-3.74333975
1460	-3.74386525
1613	-3.74368625
1719	-3.74338875
1879	-3.74373825
2058	-3.743583
2072	-3.74377775
2225	-3.743908
2518	-3.743668
2704	-3.74368475
2840	-3.7436075
3047	-3.74359825
3047	-3.74359825
3423	-3.74346275
3630	-3.74350675
3887	-3.74347625
3912	-3.7437085
4300	-3.7436215
4684	-3.7436305
4754	-3.7435695
4927	-3.74362225
5522	-3.74369775
5820	-3.743698
5820	-3.743698
