2	-4.4305542
4	-3.53239065
5	-3.6900367
10	-3.64740725
16	-3.7138281
24	-3.77266305
30	-3.74758635
40	-3.72665565
51	-3.72895075
91	-3.7495781
91	-3.7495781
126	-3.7416098
144	-3.74144545
169	-3.74140685
204	-3.74313375
280	-3.7399904
290	-3.74547585
350	-3.7420486
374	-3.7430241
460	-3.74531845
512	-3.74349085
627	-3.74366755
650	-3.7420297
882	-3.74438095
882	-3.74438095
1015	-3.74363725
1015	-3.74363725
1225	-3.7437778
1225	-3.7437778
1496	-3.7435946
1496	-3.7435946
1680	-3.743209
2080	-3.74372705
2109	-3.7438935
2109	-3.7438935
2600	-3.7433649
2600	-3.7433649
2688	-3.7437208
2860	-3.7437832
3450	-3.7435459
3450	-3.7435459
3760	-3.74371415
3795	-3.7436632
3795	-3.7436632
4750	-3.74363085
4900	-3.74359795
4900	-3.74359795
4900	-3.74359795
5512	-3.74365835
