22	-3.7229183999999997
30	-3.7311528000000003
42	-3.7170426
56	-3.7193899999999998
110	-3.7157694
135	-3.718103
165	-3.7199926
198	-3.7176514
220	-3.7187178000000003
264	-3.7185637999999996
315	-3.7198804
330	-3.719881
364	-3.7184982
525	-3.7193677999999997
680	-3.7192278
816	-3.719294
975	-3.7194448
1140	-3.7196746
1260	-3.7193598000000003
1444	-3.7194285999999996
1584	-3.7192988
1720	-3.7194762
1848	-3.7195633999999997
1995	-3.7194102
2169	-3.7194848
2275	-3.7194468
2400	-3.7195236
2610	-3.7194719999999997
2700	-3.7195273999999996
2886	-3.7194376
3024	-3.7194462
4416	-3.7194713999999998
5836	-3.7194892000000004
