15	-3.711302
32	-3.7269597142857145
48	-3.7177135714285714
63	-3.7191124285714285
86	-3.7194685714285716
127	-3.719719
170	-3.7200484285714284
210	-3.7190787142857142
251	-3.7195725714285715
288	-3.719277571428571
372	-3.7192888571428573
424	-3.7194502857142857
404	-3.7195430000000003
600	-3.719268857142857
788	-3.719343142857143
988	-3.719376
1164	-3.719393
1350	-3.719370714285714
1557	-3.719515285714286
1746	-3.7194877142857146
1944	-3.7194985714285713
2142	-3.719549285714286
2340	-3.7195385714285716
2496	-3.7195235714285713
2690	-3.719462857142857
2912	-3.7194812857142856
3324	-3.719481571428571
3260	-3.7194722857142857
3681	-3.719490285714286
3636	-3.7195131428571426
3821	-3.7194727142857142
