18	-3.740438625
32	-3.724181375
40	-3.719930125
35	-3.721567625
72	-3.7198655
110	-3.7190545
168	-3.720594
216	-3.71915225
256	-3.71943275
240	-3.7189095
324	-3.719003625
350	-3.719485125
345	-3.719066375
576	-3.71921225
665	-3.719252625
850	-3.719373125
1020	-3.719408
1166	-3.71939275
1320	-3.719470875
1650	-3.719301625
1836	-3.719351
1980	-3.719419375
2024	-3.71940825
2376	-3.719404375
2552	-3.71941775
2736	-3.719453
2732	-3.719394
2808	-3.719469
3082	-3.71941325
3120	-3.7194145
3519	-3.7194555
