289	-3.7246584
675	-3.721405
864	-3.71686935
1176	-3.7201602
2178	-3.71952735
3125	-3.7185007
4205	-3.7186965
5292	-3.71981445
6400	-3.7190781
7396	-3.7197636
8405	-3.7193961
9604	-3.71945265
10580	-3.71942865
15680	-3.71937555
21125	-3.71944645
25920	-3.7194473
31104	-3.71950435
36125	-3.7194449
41405	-3.7194388
46656	-3.71941915
51772	-3.71940185
57132	-3.71938695
61952	-3.71941505
67228	-3.71942115
72828	-3.7194212
77616	-3.7194147
83167	-3.7194192
88200	-3.71942025
