15	-3.7179817272727274
25	-3.7113420909090906
40	-3.7204556363636367
50	-3.719288636363636
99	-3.7196638181818185
149	-3.7203754545454544
195	-3.719112636363636
242	-3.719565727272727
288	-3.719701
336	-3.719401090909091
384	-3.7192837272727273
432	-3.71934
480	-3.7193213636363636
720	-3.719450818181818
957	-3.7195554545454543
1199	-3.719389272727273
1446	-3.719469090909091
1644	-3.719220181818182
1877	-3.719648181818182
2145	-3.7194720909090906
2379	-3.7194764545454544
2623	-3.719500181818182
2817	-3.7194363636363637
3103	-3.719488636363636
