242	-3.704152
441	-3.7172370000000003
576	-3.716912333333333
784	-3.7202036666666665
1444	-3.7178799999999996
2160	-3.719447333333333
2904	-3.719734666666667
3549	-3.719374333333333
4374	-3.718287333333333
5046	-3.7186826666666666
5766	-3.7188689999999998
6468	-3.719371666666667
6936	-3.7195213333333332
10368	-3.7194203333333333
14079	-3.719505
17457	-3.719372
21160	-3.719289
24375	-3.7194583333333333
27753	-3.7194483333333337
31360	-3.719455333333333
34476	-3.719445
38148	-3.719436333333333
41553	-3.7194629999999997
45084	-3.7194599999999998
48552	-3.719455333333333
52020	-3.7194409999999998
55125	-3.719447
58956	-3.7194570000000002
62400	-3.7194613333333333
65559	-3.719458
69312	-3.719447333333333
103680	-3.719443666666667
