3.8590548413324095	0.08195414285714442
17.365746785995842	0.012307428571427081
61.744877461318552	0.0020224285714292023
61.744877461318552	0.0020224285714292023
115.77164523997229	0.002162714285713463
208.38896143195012	0.0006387142857153805
208.38896143195012	0.0006387142857153805
243.1204550039418	0.001072714285715648
493.95901969054842	8.899999999911756e-05
493.95901969054842	8.899999999911756e-05
625.16688429585042	0.00020342857142985338
694.62987143983378	4.92857142848635e-05
964.76371033310238	5.728571428420537e-05
964.76371033310238	5.728571428420537e-05
1167.3640895030539	4.7142857145132666e-05
1379.6121057763364	3.9142857142238086e-05
