864	-5.1847956
1372	-5.1707155
2048	-5.1777726
2048	-5.1777726
4000	-5.1759299
5324	-5.1776056
8788	-5.1791
8788	-5.1791
13500	-5.1791754
13500	-5.1791754
16384	-5.1794323
19652	-5.1782582
19652	-5.1782582
27436	-5.179317
37044	-5.1785021
48668	-5.1790008
55296	-5.1787208
62500	-5.1787708
70304	-5.1789702
78732	-5.1788302
87808	-5.1787479
97556	-5.1788772
108000	-5.178875
108000	-5.178875
131072	-5.1788113
131072	-5.1788113
143748	-5.1788825
157216	-5.1788426
157216	-5.1788426
171500	-5.1788105
171500	-5.1788105
256000	-5.1788515
340736	-5.1788403
415292	-5.1788425
