128	-5.1778433999999995
200	-5.192122400000001
243	-5.1812378
363	-5.1730576
675	-5.1838414
1125	-5.180399599999999
1445	-5.177008
1728	-5.1787592
1944	-5.180261
2352	-5.1785218
2645	-5.1793826
3087	-5.1795652
3456	-5.1793078
4800	-5.1790232000000005
6561	-5.1792792
8000	-5.1790148
9680	-5.1790008
11560	-5.1787642
12960	-5.1789108
14440	-5.179093
15925	-5.1791164
17797	-5.1788742
19200	-5.1789612
21168	-5.1788372
22400	-5.1789352
24037	-5.1789758
25920	-5.1789442
27104	-5.178990799999999
28717	-5.178959600000001
30375	-5.1788644
32256	-5.178891800000001
47753	-5.1789106
64800	-5.178960399999999
80275	-5.1789380000000005
95779	-5.178946
112225	-5.1789352
