19	-5.187541666666667
42	-5.175585
49	-5.179697666666667
62	-5.181683333333333
114	-5.176747333333333
154	-5.178273
207	-5.179139
276	-5.178189
314	-5.178743666666667
355	-5.178786333333333
408	-5.179324
465	-5.179134333333333
492	-5.178760666666666
748	-5.179118
965	-5.178822666666666
1204	-5.1789803333333335
1414	-5.178892
1674	-5.1788533333333335
1922	-5.1788870000000005
2105	-5.178834666666667
2372	-5.178848333333334
2586	-5.178841
2790	-5.178873666666667
3012	-5.178836333333334
3254	-5.178858333333333
3463	-5.178867666666666
3678	-5.178855333333334
3900	-5.1788533333333335
4128	-5.1788636666666665
4363	-5.178853
4604	-5.178852
6880	-5.178857333333333
9176	-5.178862333333334
