48	-5.1786931
88	-5.1782885
128	-5.1798275
160	-5.178013
322	-5.1790727
486	-5.178889
638	-5.179155
800	-5.178871
962	-5.1789765
1118	-5.1788438999999995
1274	-5.1790166
1444	-5.178853500000001
1598	-5.1791287
2394	-5.1784656
3182	-5.1790296
3976	-5.179139
4784	-5.1790317
5580	-5.1789848
6370	-5.1790678
7168	-5.1790199999999995
7956	-5.1790004000000005
8748	-5.1790081
9548	-5.1790082
10350	-5.1790033
11136	-5.1790232000000005
11932	-5.1789431
12728	-5.1790215
13528	-5.1790035
14320	-5.1790129
