28	-5.1847956
44	-5.1707155
60	-5.1777726
60	-5.1777726
110	-5.1759299
146	-5.1776056
231	-5.1791
231	-5.1791
344	-5.1791754
344	-5.1791754
408	-5.1794323
489	-5.1782582
489	-5.1782582
670	-5.179317
891	-5.1785021
1156	-5.1790008
1300	-5.1787208
1469	-5.1787708
1638	-5.1789702
1834	-5.1788302
2030	-5.1787479
2255	-5.1788772
2480	-5.178875
2480	-5.178875
2992	-5.1788113
2992	-5.1788113
3281	-5.1788825
3570	-5.1788426
3570	-5.1788426
3894	-5.1788105
3894	-5.1788105
5740	-5.1788515
7590	-5.1788403
9224	-5.1788425
