10	-5.176128454545455
20	-5.171810909090909
30	-5.177570272727273
40	-5.179116272727272
75	-5.179655545454545
112	-5.179311636363637
150	-5.1788122727272725
187	-5.179654
224	-5.178988363636363
260	-5.178962181818182
300	-5.178924181818181
336	-5.178895909090909
374	-5.178802363636364
558	-5.179069090909091
725	-5.179109818181818
905	-5.178772090909091
1107	-5.178981363636364
1290	-5.178917454545455
1479	-5.1788953636363635
1628	-5.178866181818182
1808	-5.178819545454545
2028	-5.178925272727273
2201	-5.178933090909091
2397	-5.178922181818182
2573	-5.178949727272727
