56	-5.1752805
120	-5.180618125
168	-5.182906125
210	-5.17582675
420	-5.17766775
600	-5.177626375
798	-5.180509125
1001	-5.17959475
1216	-5.178968125
1404	-5.17850525
1600	-5.178609625
1794	-5.179295625
2000	-5.178971375
3016	-5.178963
4004	-5.17915025
5000	-5.17891675
5980	-5.1789525
7000	-5.178876125
7992	-5.178913375
8976	-5.178931375
9982	-5.1790705
10935	-5.178760875
11934	-5.178978625
12950	-5.17894225
13932	-5.17895075
14960	-5.17889025
15960	-5.178912625
16926	-5.178957125
17918	-5.178994375
18928	-5.17892625
19894	-5.17888775
