1	0.2830780828999999
4	0.020033082900000387
6	0.00452391623333348
6	0.00452391623333348
18	0.0013684162333333916
24	0.004296749566666591
36	0.00016574956666692842
40	0.0036314162333335176
48	0.0012614162333335344
60	0.00013041709999983553
88	0.0017880829000000986
105	0.00025791623333359937
130	0.00018924956666666048
150	0.00011241709999953997
175	0.00025575043333292413
214	0.000519416233333736
240	0.00018074956666680464
264	0.0006460829000003443
306	0.00018841709999950496
371	0.0001547504333334615
414	7.041709999988655e-05
469	0.00021075043333329546
528	0.0001282504333333101
588	0.00010275043333329847
640	0.00024275043333332746
704	0.000236583766666687
784	0.00012075043333314994
891	8.741710000004232e-05
996	0.00019341710000020385
1082	0.00017758376666643372
1293	6.008376666644111e-05
1417	0.0003849170999998819
1635	0.0001017504333331587
1806	0.00011491709999988942
1966	0.00031241709999996203
1977	6.175043333289665e-05
2150	5.675043333308594e-05
2337	0.00013541709999964624
2543	6.991709999981666e-05
2738	6.908376666681093e-05
2862	7.808376666673666e-05
3083	0.00011258376666667402
3266	9.325043333330285e-05
3442	9.058376666626344e-05
3729	9.575043333320821e-05
3885	8.058376666664202e-05
4334	9.575043333320821e-05
4555	8.391709999999719e-05
4698	9.325043333330285e-05
5021	7.908376666643235e-05
5286	6.141709999996081e-05
5692	0.00011108376666690845
