8	-2.59971065
32	-3.6597711
50	-3.7848864
128	-3.66046715
200	-3.71186795
256	-3.7207915
392	-3.7166404
512	-3.72335785
864	-3.71596795
864	-3.71596795
1183	-3.719158
1372	-3.7196895
2048	-3.7198368
2312	-3.71847315
2916	-3.7193721
3610	-3.71818845
4096	-3.71940255
4840	-3.7200254
5324	-3.7191759
6912	-3.72000205
6912	-3.72000205
9464	-3.7199152
9464	-3.7199152
10976	-3.71942795
13824	-3.71930085
13824	-3.71930085
16384	-3.71942375
16384	-3.71942375
18496	-3.7194333
23104	-3.71924645
23328	-3.7194323
23328	-3.7194323
28880	-3.7194379
28880	-3.7194379
32768	-3.71949925
38720	-3.7192783
38720	-3.7192783
42592	-3.71941405
42592	-3.71941405
46552	-3.71928305
55296	-3.71941635
55296	-3.71941635
55296	-3.71941635
62424	-3.71947
