8	-0.3429083329
32	-0.09499658290000035
72	-0.0045633329000001055
72	-0.0045633329000001055
80	0.005741167100000055
192	-0.00699458289999999
250	-0.004030332900000211
400	-0.0010495829000003454
432	-5.7582900000241466e-05
432	-0.002458082900000047
600	0.0006391670999996713
980	-0.00028358290000030095
960	-0.0002275829000000229
1152	-0.0012645829000001996
1386	-0.0019440829000001436
1680	-0.0005575828999999644
1960	-0.00033258290000004465
2400	-0.00014808290000001278
2662	0.0008011670999996667
3264	-0.0003358329000002769
3456	0.0006854170999996967
3978	-0.0001368328999999946
4394	0.00045066709999996846
5320	7.216709999990911e-05
6000	1.216709999996013e-05
7040	-1.0829000003376166e-06
7680	-2.5332899999952474e-05
8192	7.941709999981228e-05
9216	-4.408290000013082e-05
10368	0.00031641709999963297
11664	4.7667100000037266e-05
11664	4.7667100000037266e-05
14400	0.00010066709999989598
14560	8.491709999969288e-05
15680	0.00011441709999981953
17424	-8.683290000011112e-05
19008	0.00027441709999997954
20480	2.1917099999768652e-05
21296	-6.082900000148328e-06
23040	9.766709999992074e-05
26112	2.6417099999953564e-05
27456	0.00017316709999981583
27648	-4.83290000019565e-06
31104	4.9167099999802844e-05
33280	7.641709999983703e-05
35152	1.816709999991062e-05
38080	4.2167099999712576e-05
40320	4.2667099999782465e-05
42560	4.541709999994481e-05
